timestamps,open,high,low,close,volume
2024-04-13 06:30:00,153.417,153.417,153.417,153.417,0
2024-04-13 06:45:00,152.996,152.996,152.685,152.685,2
2024-04-13 07:00:00,152.685,152.685,152.685,152.685,0
2024-04-13 07:15:00,151.445,151.455,151.445,151.454,20
2024-04-13 07:30:00,152.046,152.046,151.726,151.726,6
2024-04-13 07:45:00,151.726,151.726,151.726,151.726,0
2024-04-13 08:00:00,150.685,151.076,150.685,151.076,2
2024-04-13 08:15:00,150.805,151.186,150.805,151.186,2
2024-04-13 08:30:00,151.165,151.165,150.646,150.646,3
2024-04-13 08:45:00,150.275,150.316,149.654,149.995,8
2024-04-13 09:00:00,149.8,150.216,149.8,150.216,11
2024-04-13 09:15:00,150.885,150.885,150.875,150.875,2
2024-04-13 09:30:00,151.246,151.246,151.246,151.246,1
2024-04-13 09:45:00,151.155,151.155,151.155,151.155,1
2024-04-13 10:00:00,151.155,151.155,151.155,151.155,0
2024-04-13 10:15:00,151.366,151.366,150.984,150.984,27
2024-04-13 10:30:00,151.596,151.596,151.596,151.596,7
2024-04-13 10:45:00,151.586,152.137,151.586,152.137,16
2024-04-13 11:00:00,152.046,153.2,152.046,153.2,42
2024-04-13 11:15:00,152.596,152.596,152.596,152.596,1
2024-04-13 11:30:00,152.596,152.596,152.596,152.596,0
2024-04-13 11:45:00,152.1,152.1,151.045,151.045,256
2024-04-13 12:00:00,150.735,150.735,150.405,150.405,11
2024-04-13 12:15:00,150.5,150.905,150.5,150.905,13
2024-04-13 12:30:00,151.276,152.077,151.176,151.838,210
2024-04-13 12:45:00,151.756,151.757,151.756,151.757,15
2024-04-13 13:00:00,152.405,152.405,152.404,152.404,15
2024-04-13 13:15:00,151.956,151.956,151.956,151.956,1
2024-04-13 13:30:00,151.015,151.015,151.015,151.015,1
2024-04-13 13:45:00,150.885,150.986,150.885,150.986,7
2024-04-13 14:00:00,151.046,151.046,150.945,150.945,8
2024-04-13 14:15:00,150.906,151.587,150.906,151.145,60
2024-04-13 14:30:00,151.0,151.0,150.0,150.0,303
2024-04-13 14:45:00,149.784,150.306,149.384,149.664,38
2024-04-13 15:00:00,148.935,148.936,148.464,148.464,15
2024-04-13 15:15:00,148.584,151.135,148.584,151.135,256
2024-04-13 15:30:00,151.435,151.666,151.206,151.207,53
2024-04-13 15:45:00,150.515,150.515,149.095,149.095,69
2024-04-13 16:00:00,149.075,149.076,147.574,148.22,148
2024-04-13 16:15:00,147.304,147.333,146.464,147.333,105
2024-04-13 16:30:00,147.505,147.505,147.505,147.505,12
2024-04-13 16:45:00,146.333,146.433,144.483,145.553,181
2024-04-13 17:00:00,145.233,145.233,142.313,142.314,461
2024-04-13 17:15:00,142.082,143.023,140.481,140.481,243
2024-04-13 17:30:00,141.101,142.03,137.531,138.262,1003
2024-04-13 17:45:00,138.983,140.742,138.441,139.02,564
2024-04-13 18:00:00,140.0028,140.0028,136.812,139.912,300
2024-04-13 18:15:00,140.002,141.2,140.002,141.123,113
2024-04-13 18:30:00,140.412,141.034,138.851,141.034,112
2024-04-13 18:45:00,142.233,143.992,142.233,143.992,368
2024-04-13 19:00:00,142.992,143.0,142.182,142.182,285
2024-04-13 19:15:00,141.913,142.173,141.503,141.773,119
2024-04-13 19:30:00,142.213,142.954,140.482,140.603,101
2024-04-13 19:45:00,139.851,139.851,129.128,133.651,328
2024-04-13 20:00:00,133.039,133.339,113.505,125.529,223
2024-04-13 20:15:00,125.537,127.758,121.306,124.147,323
2024-04-13 20:30:00,125.139,129.458,125.139,127.337,50
2024-04-13 20:45:00,127.159,127.159,122.806,125.082,133
2024-04-13 21:00:00,124.938,129.783,124.938,129.783,21
2024-04-13 21:15:00,127.887,127.887,127.387,127.387,14
2024-04-13 21:30:00,127.387,127.387,127.387,127.387,0
2024-04-13 21:45:00,131.21,131.21,131.21,131.21,5
2024-04-13 22:00:00,131.21,131.21,131.21,131.21,0
2024-04-13 22:15:00,131.21,131.21,131.21,131.21,0
2024-04-13 22:30:00,136.041,138.401,136.041,138.401,66
2024-04-13 22:45:00,136.57,142.804,136.563,142.804,67
2024-04-13 23:00:00,140.533,140.593,140.433,140.593,95
2024-04-13 23:15:00,139.961,139.961,138.867,138.867,100
2024-04-13 23:30:00,138.867,138.867,138.867,138.867,0
2024-04-13 23:45:00,138.892,138.892,138.892,138.892,4
2024-04-14 00:00:00,138.892,138.892,138.892,138.892,0
2024-04-14 00:15:00,138.892,138.892,138.892,138.892,0
2024-04-14 00:30:00,139.502,139.502,139.502,139.502,5
2024-04-14 00:45:00,139.502,139.502,139.502,139.502,0
2024-04-14 01:00:00,139.502,139.502,139.502,139.502,0
2024-04-14 01:15:00,139.502,139.502,139.502,139.502,0
2024-04-14 01:30:00,139.502,139.502,139.502,139.502,0
2024-04-14 01:45:00,138.673,138.673,138.673,138.673,2
2024-04-14 02:00:00,138.731,138.731,137.912,137.913,40
2024-04-14 02:15:00,137.0,137.0,137.0,137.0,2
2024-04-14 02:30:00,136.12,136.12,134.79,134.79,221
2024-04-14 02:45:00,134.401,135.3,134.401,134.781,277
2024-04-14 03:00:00,133.441,133.441,133.441,133.441,1
2024-04-14 03:15:00,131.971,132.739,131.817,131.817,10
2024-04-14 03:30:00,132.0,135.201,132.0,134.592,90
2024-04-14 03:45:00,134.19,134.611,133.91,134.611,7
2024-04-14 04:00:00,134.709,135.551,134.709,135.551,6
2024-04-14 04:15:00,136.511,139.011,136.511,139.011,82
2024-04-14 04:30:00,138.501,139.242,137.481,138.572,57
2024-04-14 04:45:00,139.833,141.232,139.833,141.231,144
2024-04-14 05:00:00,140.392,140.582,140.392,140.582,5
2024-04-14 05:15:00,140.103,140.905,140.103,140.905,66
2024-04-14 05:30:00,140.431,143.152,140.429,143.145,508
2024-04-14 05:45:00,142.332,142.612,142.332,142.5,157
2024-04-14 06:00:00,142.222,142.222,141.333,141.334,49
2024-04-14 06:15:00,141.482,143.272,141.219,143.272,86
2024-04-14 06:30:00,143.143,144.364,142.362,143.864,71
2024-04-14 06:45:00,144.034,144.034,142.722,143.134,29
2024-04-14 07:00:00,143.762,143.762,141.952,141.952,24
2024-04-14 07:15:00,142.383,142.492,142.212,142.252,17
2024-04-14 07:30:00,142.993,144.075,142.843,143.944,80
2024-04-14 07:45:00,143.884,144.304,143.062,144.304,54
2024-04-14 08:00:00,144.824,144.824,144.824,144.824,4
2024-04-14 08:15:00,144.0,145.484,144.0,145.484,7
2024-04-14 08:30:00,144.993,144.993,144.154,144.154,3
2024-04-14 08:45:00,142.793,143.032,142.712,143.032,17
2024-04-14 09:00:00,143.053,143.053,142.633,142.633,14
2024-04-14 09:15:00,142.343,142.782,141.993,142.313,32
2024-04-14 09:30:00,142.502,142.502,141.183,142.003,26
2024-04-14 09:45:00,142.122,142.42,140.85,141.054,79
2024-04-14 10:00:00,142.102,143.463,142.102,143.29,198
2024-04-14 10:15:00,143.013,143.45,142.353,143.45,35
2024-04-14 10:30:00,143.564,143.566,143.292,143.552,73
2024-04-14 10:45:00,143.444,143.584,143.444,143.584,10
2024-04-14 11:00:00,142.002,142.002,141.263,141.783,18
2024-04-14 11:15:00,141.062,141.062,139.292,139.72,90
2024-04-14 11:30:00,138.952,138.952,138.802,138.872,9
2024-04-14 11:45:00,139.182,139.182,138.531,138.963,48
2024-04-14 12:00:00,139.792,140.046,138.28,138.28,341
2024-04-14 12:15:00,139.332,139.5994,138.608,138.608,176
2024-04-14 12:30:00,139.0,140.313,139.0,140.313,146
2024-04-14 12:45:00,140.872,142.612,140.87,141.095,120
2024-04-14 13:00:00,140.292,141.553,140.292,141.553,2
2024-04-14 13:15:00,142.163,142.163,140.971,141.522,12
2024-04-14 13:30:00,139.713,139.713,138.731,138.962,27
2024-04-14 13:45:00,139.461,139.461,137.672,137.811,161
2024-04-14 14:00:00,137.972,137.972,136.34,136.34,28
2024-04-14 14:15:00,136.491,136.551,135.83,136.551,15
2024-04-14 14:30:00,137.16,139.522,136.56,138.1,95
2024-04-14 14:45:00,139.191,139.191,137.012,137.5,66
2024-04-14 15:00:00,137.742,138.361,137.732,138.062,85
2024-04-14 15:15:00,138.382,140.032,138.382,140.032,9
2024-04-14 15:30:00,138.951,138.951,138.051,138.051,25
2024-04-14 15:45:00,138.722,138.722,137.542,138.022,14
2024-04-14 16:00:00,138.022,138.022,138.022,138.022,0
2024-04-14 16:15:00,140.5,140.682,140.5,140.682,142
2024-04-14 16:30:00,140.833,141.632,140.152,140.152,33
2024-04-14 16:45:00,140.1,140.223,139.099,139.191,424
2024-04-14 17:00:00,139.571,140.282,136.671,137.152,275
2024-04-14 17:15:00,136.34,136.38,133.61,135.011,253
2024-04-14 17:30:00,136.081,138.691,136.071,138.221,398
2024-04-14 17:45:00,137.451,138.246,137.451,137.572,176
2024-04-14 18:00:00,138.342,140.723,137.55,140.723,49
2024-04-14 18:15:00,141.5,142.483,140.8,141.971,127
2024-04-14 18:30:00,141.793,142.993,141.462,142.793,86
2024-04-14 18:45:00,142.322,142.943,141.472,142.943,38
2024-04-14 19:00:00,142.732,142.732,141.471,142.044,52
2024-04-14 19:15:00,141.292,142.073,140.671,140.892,23
2024-04-14 19:30:00,141.713,142.014,141.713,142.003,10
2024-04-14 19:45:00,141.873,142.277,141.443,141.813,44
2024-04-14 20:00:00,142.322,143.724,141.562,141.575,300
2024-04-14 20:15:00,142.823,142.884,141.933,142.884,17
2024-04-14 20:30:00,142.442,142.962,142.442,142.961,27
2024-04-14 20:45:00,142.933,142.933,140.799,141.222,74
2024-04-14 21:00:00,140.951,141.392,140.951,141.392,10
2024-04-14 21:15:00,140.743,140.745,140.567,140.567,71
2024-04-14 21:30:00,140.882,141.152,140.303,140.305,111
2024-04-14 21:45:00,140.021,140.982,139.912,140.98,64
2024-04-14 22:00:00,143.904,147.185,143.904,147.185,170
2024-04-14 22:15:00,148.095,148.097,148.095,148.097,31
2024-04-14 22:30:00,149.994,149.994,149.994,149.994,2
2024-04-14 22:45:00,149.994,149.994,149.994,149.994,0
2024-04-14 23:00:00,150.465,151.362,150.465,151.362,83
2024-04-14 23:15:00,151.636,151.636,151.636,151.636,2
2024-04-14 23:30:00,151.636,151.636,151.636,151.636,0
2024-04-14 23:45:00,151.636,151.636,151.636,151.636,0
2024-04-15 00:00:00,151.636,151.636,151.636,151.636,0
2024-04-15 00:15:00,150.004,150.004,149.885,149.885,12
2024-04-15 00:30:00,149.184,149.914,149.182,149.4,38
2024-04-15 00:45:00,149.245,149.245,147.734,147.734,3
2024-04-15 01:00:00,148.355,148.355,147.5,147.5,28
2024-04-15 01:15:00,148.54,148.54,148.25,148.25,3
2024-04-15 01:30:00,149.055,149.056,149.055,149.056,10
2024-04-15 01:45:00,149.056,149.056,149.056,149.056,0
2024-04-15 02:00:00,149.056,149.056,149.056,149.056,0
2024-04-15 02:15:00,147.0,148.075,147.0,148.075,28
2024-04-15 02:30:00,147.755,147.755,146.724,146.75,37
2024-04-15 02:45:00,147.585,148.155,146.663,146.826,82
2024-04-15 03:00:00,147.565,148.744,147.565,148.744,181
2024-04-15 03:15:00,148.344,148.685,148.34,148.685,55
2024-04-15 03:30:00,148.794,148.984,148.794,148.984,8
2024-04-15 03:45:00,148.984,148.984,148.984,148.984,0
2024-04-15 04:00:00,148.255,148.258,147.471,147.471,101
2024-04-15 04:15:00,146.243,146.945,146.243,146.945,10
2024-04-15 04:30:00,146.945,146.945,146.945,146.945,0
2024-04-15 04:45:00,148.604,148.604,147.895,147.895,6
2024-04-15 05:00:00,148.794,148.794,148.794,148.794,4
2024-04-15 05:15:00,148.896,149.114,148.896,149.114,157
2024-04-15 05:30:00,149.724,150.034,149.724,150.027,180
2024-04-15 05:45:00,150.916,151.366,150.916,151.366,17
2024-04-15 06:00:00,151.665,152.4,151.436,152.4,106
2024-04-15 06:15:00,153.246,154.808,152.786,154.808,193
2024-04-15 06:30:00,154.086,155.377,154.086,155.377,21
2024-04-15 06:45:00,154.907,155.777,154.197,155.777,186
2024-04-15 07:00:00,155.86,155.86,155.86,155.86,97
2024-04-15 07:15:00,154.07,154.07,154.07,154.07,11
2024-04-15 07:30:00,155.056,155.056,154.937,154.937,115
2024-04-15 07:45:00,154.457,154.717,153.897,153.897,23
2024-04-15 08:00:00,153.807,154.767,153.446,153.835,41
2024-04-15 08:15:00,154.026,154.461,154.026,154.195,128
2024-04-15 08:30:00,154.587,154.587,154.587,154.587,119
2024-04-15 08:45:00,153.505,153.505,153.035,153.035,220
2024-04-15 09:00:00,153.015,153.197,152.316,153.197,104
2024-04-15 09:15:00,153.036,153.887,152.905,153.887,21
2024-04-15 09:30:00,153.855,154.296,153.855,154.107,775
2024-04-15 09:45:00,154.476,154.648,153.997,153.997,154
2024-04-15 10:00:00,153.977,153.977,153.777,153.779,32
2024-04-15 10:15:00,153.779,153.779,153.779,153.779,0
2024-04-15 10:30:00,153.779,153.779,153.779,153.779,0
2024-04-15 10:45:00,153.876,153.997,153.467,153.467,6
2024-04-15 11:00:00,153.707,153.955,152.377,152.377,177
2024-04-15 11:15:00,151.795,152.656,151.795,152.453,21
2024-04-15 11:30:00,152.046,152.046,151.266,151.267,56
2024-04-15 11:45:00,151.365,151.441,150.969,151.025,207
2024-04-15 12:00:00,151.006,151.556,150.996,151.556,39
2024-04-15 12:15:00,151.685,151.685,149.756,150.293,847
2024-04-15 12:30:00,150.716,151.226,150.495,151.226,233
2024-04-15 12:45:00,151.106,151.107,150.876,150.877,48
2024-04-15 13:00:00,151.276,151.647,151.276,151.551,72
2024-04-15 13:15:00,152.037,152.037,151.611,151.611,64
2024-04-15 13:30:00,150.985,151.526,150.216,151.526,490
2024-04-15 13:45:00,152.115,152.115,149.135,149.515,122
2024-04-15 14:00:00,149.984,149.984,147.715,147.716,1711
2024-04-15 14:15:00,147.905,148.754,147.807,147.891,1503
2024-04-15 14:30:00,148.525,148.576,145.983,146.475,201
2024-04-15 14:45:00,147.105,147.105,144.49,144.494,578
2024-04-15 15:00:00,144.5,145.164,142.984,144.861,2075
2024-04-15 15:15:00,145.474,146.184,145.332,145.911,127
2024-04-15 15:30:00,146.124,146.124,141.713,141.934,134
2024-04-15 15:45:00,142.484,143.324,142.484,143.271,147
2024-04-15 16:00:00,143.474,144.563,142.722,142.842,63
2024-04-15 16:15:00,142.593,142.593,141.283,141.331,59
2024-04-15 16:30:00,141.243,141.845,140.523,140.684,46
2024-04-15 16:45:00,140.682,141.242,140.022,140.022,197
2024-04-15 17:00:00,139.961,142.503,139.961,141.973,117
2024-04-15 17:15:00,141.173,141.173,138.25,138.25,121
2024-04-15 17:30:00,138.152,139.235,138.032,138.09,115
2024-04-15 17:45:00,138.603,139.662,138.292,139.662,95
2024-04-15 18:00:00,139.361,140.123,138.871,138.871,32
2024-04-15 18:15:00,137.981,137.981,136.93,137.302,53
2024-04-15 18:30:00,137.832,137.832,136.972,136.972,57
2024-04-15 18:45:00,136.04,136.04,136.04,136.04,6
2024-04-15 19:00:00,135.51,137.412,133.951,136.871,168
2024-04-15 19:15:00,136.5,138.065,136.5,137.45,74
2024-04-15 19:30:00,137.772,138.653,137.766,138.653,202
2024-04-15 19:45:00,139.212,139.212,137.981,137.981,45
2024-04-15 20:00:00,139.382,139.384,139.382,139.384,20
2024-04-15 20:15:00,138.561,138.561,137.865,137.865,71
2024-04-15 20:30:00,137.542,137.831,136.978,136.978,204
2024-04-15 20:45:00,136.802,136.802,136.271,136.273,142
2024-04-15 21:00:00,136.771,137.281,136.769,137.132,50
2024-04-15 21:15:00,136.021,136.023,136.021,136.023,32
2024-04-15 21:30:00,137.0,137.0,137.0,137.0,35
2024-04-15 21:45:00,137.0,137.0,137.0,137.0,0
2024-04-15 22:00:00,137.0,137.0,137.0,137.0,0
2024-04-15 22:15:00,137.0,137.0,137.0,137.0,0
2024-04-15 22:30:00,138.922,139.736,138.922,139.736,74
2024-04-15 22:45:00,140.023,140.031,140.023,140.031,160
2024-04-15 23:00:00,140.031,140.031,140.03,140.03,16
2024-04-15 23:15:00,139.152,139.153,138.41,138.41,49
2024-04-15 23:30:00,138.41,138.41,138.41,138.41,0
2024-04-15 23:45:00,138.522,138.522,138.122,138.124,19
2024-04-16 00:00:00,138.124,138.124,138.124,138.124,0
2024-04-16 00:15:00,137.481,137.481,137.23,137.23,6
2024-04-16 00:30:00,137.612,137.612,136.49,136.49,11
2024-04-16 00:45:00,136.001,137.481,136.001,137.481,7
2024-04-16 01:00:00,138.372,138.372,138.212,138.213,23
2024-04-16 01:15:00,138.8,140.012,138.8,139.741,6
2024-04-16 01:30:00,140.193,140.193,138.691,138.691,22
2024-04-16 01:45:00,137.961,137.961,137.26,137.26,48
2024-04-16 02:00:00,136.951,136.951,136.951,136.951,4
2024-04-16 02:15:00,136.882,136.882,136.249,136.249,27
2024-04-16 02:30:00,136.5,137.422,136.5,137.361,18
2024-04-16 02:45:00,137.101,138.342,136.981,138.071,58
2024-04-16 03:00:00,138.042,138.431,137.291,137.623,50
2024-04-16 03:15:00,137.532,137.532,136.111,136.111,24
2024-04-16 03:30:00,136.291,136.321,133.96,134.431,122
2024-04-16 03:45:00,134.281,134.5,134.281,134.5,41
2024-04-16 04:00:00,134.991,135.381,132.669,133.2,84
2024-04-16 04:15:00,133.96,134.491,131.889,132.599,38
2024-04-16 04:30:00,132.46,132.46,131.709,131.88,353
2024-04-16 04:45:00,131.828,133.0,131.828,132.221,33
2024-04-16 05:00:00,132.76,133.299,132.61,133.298,64
2024-04-16 05:15:00,133.481,133.541,133.481,133.541,28
2024-04-16 05:30:00,133.31,134.5,133.31,134.42,232
2024-04-16 05:45:00,134.591,134.591,133.441,133.441,331
2024-04-16 06:00:00,134.17,135.06,134.169,134.442,554
2024-04-16 06:15:00,134.31,135.271,134.31,135.271,50
2024-04-16 06:30:00,135.14,135.79,135.082,135.789,368
2024-04-16 06:45:00,136.0,136.261,135.61,135.61,37
2024-04-16 07:00:00,135.64,136.45,135.48,136.33,40
2024-04-16 07:15:00,136.56,137.492,136.56,137.492,44
2024-04-16 07:30:00,136.961,138.711,136.762,137.402,140
2024-04-16 07:45:00,137.891,138.021,137.891,138.021,703
2024-04-16 08:00:00,137.302,137.961,136.832,136.843,76
2024-04-16 08:15:00,137.062,137.062,136.481,136.881,1154
2024-04-16 08:30:00,137.251,137.701,136.538,136.538,474
2024-04-16 08:45:00,136.5,137.191,136.45,136.45,299
2024-04-16 09:00:00,136.861,137.572,136.861,136.88,265
2024-04-16 09:15:00,137.111,137.861,137.111,137.861,83
2024-04-16 09:30:00,137.52,137.52,136.34,136.34,380
2024-04-16 09:45:00,136.22,136.39,135.8,135.81,302
2024-04-16 10:00:00,136.131,136.351,134.95,134.95,357
2024-04-16 10:15:00,134.8,134.8,131.85,131.85,372
2024-04-16 10:30:00,131.358,132.761,130.048,132.49,660
2024-04-16 10:45:00,133.54,133.744,132.56,133.113,281
2024-04-16 11:00:00,133.25,134.041,133.17,133.944,175
2024-04-16 11:15:00,133.741,133.791,132.64,133.336,158
2024-04-16 11:30:00,133.46,133.46,132.49,132.501,38
2024-04-16 11:45:00,133.731,136.34,133.731,136.339,203
2024-04-16 12:00:00,136.05,136.05,134.361,135.261,743
2024-04-16 12:15:00,134.64,135.16,134.349,134.891,94
2024-04-16 12:30:00,135.651,135.652,134.758,134.758,42
2024-04-16 12:45:00,134.41,134.41,133.578,133.578,116
2024-04-16 13:00:00,132.98,133.531,132.98,133.348,62
2024-04-16 13:15:00,133.3965,133.3965,131.649,133.331,33
2024-04-16 13:30:00,133.591,133.593,130.304,130.304,218
2024-04-16 13:45:00,131.28,131.97,129.258,131.795,207
2024-04-16 14:00:00,131.871,133.591,130.979,133.591,144
2024-04-16 14:15:00,134.02,134.1,132.759,132.759,139
2024-04-16 14:30:00,132.92,132.94,130.878,132.558,107
2024-04-16 14:45:00,132.929,132.929,131.49,131.49,231
2024-04-16 15:00:00,130.869,131.949,130.206,131.831,151
2024-04-16 15:15:00,130.2,131.339,130.2,131.021,20
2024-04-16 15:30:00,130.93,130.93,128.667,128.667,21
2024-04-16 15:45:00,128.638,128.67,127.714,127.714,150
2024-04-16 16:00:00,128.009,129.1,126.867,127.628,62
2024-04-16 16:15:00,128.839,128.839,126.697,128.069,109
2024-04-16 16:30:00,128.097,129.5,127.838,129.5,119
2024-04-16 16:45:00,129.589,132.029,128.969,132.029,230
2024-04-16 17:00:00,131.721,133.27,131.718,132.769,97
2024-04-16 17:15:00,133.501,135.069,133.501,134.98,731
2024-04-16 17:30:00,134.23,134.23,132.899,133.94,1092
2024-04-16 17:45:00,133.019,133.019,131.6,131.698,160
2024-04-16 18:00:00,132.13,134.62,131.769,133.85,327
2024-04-16 18:15:00,133.581,133.741,132.501,132.769,107
2024-04-16 18:30:00,133.31,134.021,133.289,133.5,113
2024-04-16 18:45:00,133.219,134.241,132.79,134.211,246
2024-04-16 19:00:00,133.971,134.68,133.229,133.229,144
2024-04-16 19:15:00,133.239,133.94,132.689,133.099,152
2024-04-16 19:30:00,132.639,132.645,131.99,132.099,100
2024-04-16 19:45:00,132.36,132.361,132.099,132.148,35
2024-04-16 20:00:00,133.121,133.121,132.649,132.649,2
2024-04-16 20:15:00,132.619,133.618,132.614,133.5,220
2024-04-16 20:30:00,133.269,133.269,133.01,133.012,41
2024-04-16 20:45:00,134.041,134.041,134.041,134.041,1
2024-04-16 21:00:00,134.081,135.54,134.081,135.54,37
2024-04-16 21:15:00,136.032,136.431,136.032,136.431,8
2024-04-16 21:30:00,136.882,136.885,136.591,136.69,51
2024-04-16 21:45:00,137.252,137.893,137.022,137.135,2175
2024-04-16 22:00:00,137.662,137.665,137.662,137.665,17
2024-04-16 22:15:00,137.182,137.182,136.068,136.312,68
2024-04-16 22:30:00,136.66,136.66,136.61,136.61,17
2024-04-16 22:45:00,136.61,137.402,136.61,137.312,57
2024-04-16 23:00:00,137.312,137.312,137.312,137.312,0
2024-04-16 23:15:00,137.312,137.312,137.312,137.312,0
2024-04-16 23:30:00,137.012,137.012,136.489,136.57,49
2024-04-16 23:45:00,136.57,136.57,136.57,136.57,0
2024-04-17 00:00:00,136.57,136.57,136.57,136.57,0
2024-04-17 00:15:00,135.71,135.71,135.71,135.71,1
2024-04-17 00:30:00,135.771,136.112,135.7,136.112,83
2024-04-17 00:45:00,136.172,138.182,136.172,138.182,99
2024-04-17 01:00:00,136.43,136.43,136.43,136.43,6
2024-04-17 01:15:00,136.251,136.251,136.251,136.251,6
2024-04-17 01:30:00,136.441,136.441,135.74,135.74,13
2024-04-17 01:45:00,135.961,135.961,135.961,135.961,1
2024-04-17 02:00:00,136.922,136.922,136.722,136.722,13
2024-04-17 02:15:00,136.42,136.42,135.42,135.49,58
2024-04-17 02:30:00,135.781,136.412,135.43,136.354,73
2024-04-17 02:45:00,135.97,137.072,135.8,136.951,55
2024-04-17 03:00:00,136.611,137.511,136.611,137.51,97
2024-04-17 03:15:00,137.261,137.261,136.892,136.892,21
2024-04-17 03:30:00,137.172,137.261,136.951,137.232,47
2024-04-17 03:45:00,136.871,137.302,136.53,137.302,120
2024-04-17 04:00:00,137.231,137.971,137.231,137.473,194
2024-04-17 04:15:00,136.981,137.461,136.981,137.066,192
2024-04-17 04:30:00,137.952,139.891,137.952,139.802,205
2024-04-17 04:45:00,139.772,142.573,139.652,141.431,205
2024-04-17 05:00:00,141.273,141.754,140.442,141.263,1098
2024-04-17 05:15:00,141.673,141.673,140.661,140.842,192
2024-04-17 05:30:00,140.952,142.073,140.949,141.332,150
2024-04-17 05:45:00,140.432,140.458,139.3,139.77,221
2024-04-17 06:00:00,139.172,139.322,138.771,138.862,95
2024-04-17 06:15:00,139.051,139.453,138.551,139.453,21
2024-04-17 06:30:00,139.312,140.773,139.312,140.342,40
2024-04-17 06:45:00,140.192,140.503,139.631,140.483,49
2024-04-17 07:00:00,140.573,140.573,138.541,138.911,98
2024-04-17 07:15:00,139.222,140.443,138.481,140.318,370
2024-04-17 07:30:00,139.991,140.643,139.712,139.712,89
2024-04-17 07:45:00,140.343,140.681,140.013,140.302,151
